40.7659,-73.9706
40.7141,-73.9894
40.7218,-73.9432
40.7219,-73.9998
40.7643,-73.9617
40.7734,-73.9471
40.7652,-73.9713
40.7635,-73.9691
40.783,-73.9758
40.7199,-74.0014
40.7843,-73.9556
40.7824,-73.9558
40.7764,-73.9527
40.7725,-73.9821
40.7581,-73.9775
40.7453,-74.0007
40.7478,-73.9852
40.7248,-73.995
40.7453,-73.9769
40.7618,-73.9828
40.7778,-73.9597
40.7701,-73.966
40.6892,-73.9851
40.7228,-74.0049
40.7759,-73.9594
40.7455,-74.1519
40.7559,-73.9678
40.7322,-74.0054
40.7466,-74.0097
40.6966,-73.9832
40.7106,-73.9592
40.7339,-74.1647
40.6922,-73.9956
40.777,-73.9822
40.7401,-73.9861
40.7268,-73.989
40.7654,-73.9829
40.7659,-73.9607
40.6864,-73.9857
40.7843,-73.9493
40.7791,-73.9623
40.7382,-74.0325
40.7382,-74.0325
40.7675,-73.955
40.7924,-73.9462
40.7572,-73.963
40.7404,-73.9792
40.745,-73.9888
40.7245,-73.9987
40.7672,-73.9846
40.7614,-73.9699
40.7556,-73.978
40.7474,-74.0299
40.7474,-74.0299
40.7284,-74.0048
40.7359,-74.0068
40.7348,-73.9889
40.747,-73.9772
40.7222,-74.0116
40.7773,-73.9771
40.7235,-73.9984
40.79,-73.9772
40.7801,-73.9753
40.7364,-74.036
40.7609,-73.9789
40.6886,-73.9852
40.7572,-73.9688
40.7404,-73.982
40.7431,-74.0082
40.7454,-73.9908
40.764,-73.9789
40.7451,-73.9827
40.7564,-73.9723
40.749,-74.0301
40.749,-74.0301
40.7498,-73.9795
40.758,-73.9875
40.7258,-73.9919
40.7614,-73.9746
40.7149,-73.9444
40.6717,-73.9547
40.7876,-73.9552
40.7481,-74.0031
40.691,-74.1876
40.7061,-74.0163
40.6449,-73.7822
40.7386,-73.9876
40.775,-73.9538
40.772,-73.962
40.745,-73.9861
40.7336,-73.9806
40.7614,-73.9746
40.7663,-73.9783
40.7067,-74.016
40.7397,-73.9813
40.724,-74.0001
40.7195,-73.9581
40.7171,-74.0049
40.7417,-74.0035
40.7129,-74.0356
40.7084,-73.9398
40.7395,-74.0278
40.7746,-73.9481
40.7338,-74.0013
40.7439,-73.9912
40.7467,-74.0018
40.7357,-74.0068
40.7265,-73.9892
40.7502,-73.9833
40.6882,-73.9588
40.7735,-73.9599
40.711,-74.0056
40.7707,-73.962
40.7154,-74.0076
40.7644,-73.9719
40.7395,-74.028
40.6259,-73.9564
40.7396,-74.0026
40.737,-74.0022
40.7359,-74.0059
40.7727,-73.9816
40.7351,-73.9936
40.6447,-73.7822
40.712,-73.9573
40.7326,-73.9972
40.7453,-73.9278
40.7668,-74.0249
40.7668,-74.0249
40.7419,-73.9852
40.868,-73.9175
40.7396,-73.9826
40.7496,-74.0246
40.7496,-74.0246
40.7754,-73.9649
40.711,-74.0059
40.6714,-73.9626
40.7686,-73.9872
40.7948,-73.9701
40.7671,-73.9839
40.7063,-73.9273
40.7474,-73.9852
40.7293,-73.9818
40.7193,-73.9972
40.6448,-73.7822
40.711,-73.9675
40.7829,-73.9738
40.6484,-73.783
40.7489,-73.9714
40.6867,-73.9463
40.7628,-73.9831
40.7305,-73.9833
40.7641,-73.9542
40.7165,-74.0149
40.7052,-74.0069
40.7386,-74.0371
40.7386,-74.0371
40.7429,-74.0041
40.6839,-73.9792
40.7459,-73.9845
40.7147,-73.9502
40.7189,-73.9588
40.7417,-73.9852
40.7593,-73.8823
40.7597,-73.9806
40.7078,-74.0133
40.6915,-73.9656
40.7572,-73.9668
40.7335,-74.0064
40.694,-73.9413
40.7203,-73.9845
40.7128,-73.9657
40.7242,-74.0022
40.7447,-73.9568
40.7285,-74.0053
40.7383,-73.9857
40.7141,-73.9603
40.7468,-74.0049
40.7324,-74.008
40.778,-73.9619
40.7367,-73.9802
40.6658,-73.9573
40.6991,-73.9922
40.7047,-74.0118
40.7588,-73.9683
40.7346,-73.9999
40.7527,-73.9495
40.7192,-74.0103
40.7179,-73.9982
40.7827,-73.9569
40.7347,-74.0001
40.7227,-73.9421
40.7704,-73.9643
40.7418,-73.9811
40.7478,-73.9809
40.7221,-74.0638
40.7245,-73.9984
40.7495,-73.9874
40.7186,-74.0061
40.7224,-73.9864
40.6795,-73.9326
40.6752,-74.0155
40.7369,-74.002
40.7627,-73.9844
40.7225,-73.9878
40.7686,-73.9536
40.7729,-73.9798
40.7758,-73.9841
40.7758,-73.9841
40.7113,-73.9476
40.7551,-73.9806
40.7386,-73.9865
40.6979,-73.9965
40.7319,-74.0034
40.7115,-74.0078
40.6953,-73.9269
40.7265,-73.9847
40.7595,-73.9892
40.7783,-73.9628
40.7554,-74.0316
40.7554,-74.0316
40.6485,-73.7826
40.7339,-73.9887
40.9552,-74.2396
40.7202,-74.0086
40.7684,-73.9823
40.6912,-73.9587
40.7266,-73.9925
40.7517,-73.9764
40.7724,-73.967
40.7163,-73.9404
40.707,-74.0045
40.7599,-73.9901
40.7269,-73.9889
40.7315,-73.9885
40.7629,-73.9825
40.7406,-74.0078
40.6908,-73.9961
40.7502,-73.9752
40.7629,-73.9785
40.8523,-73.9657
40.7298,-74.01
41.0438,-73.6849
40.7585,-73.9727
40.7669,-73.9677
40.722,-73.9968
40.7283,-74.0047
40.6585,-73.9747
40.7255,-73.9949
40.7404,-74.0062
40.7254,-73.9784
40.7313,-74.003
40.7419,-74.0037
40.7299,-73.9812
40.7704,-73.962
40.7483,-74.0075
40.7776,-73.9468
40.714,-73.9616
40.7549,-73.9735
40.7324,-73.9949
40.7324,-73.9949
40.7879,-74.1909
40.7879,-74.1909
40.732,-73.9916
40.7396,-73.9828
40.7034,-73.9906
40.7291,-73.9936
40.6753,-73.9813
40.7375,-73.999
40.7465,-73.9819
40.732,-73.9964
40.7567,-73.9852
40.7712,-73.9636
40.7358,-74.0079
40.7631,-73.984
40.7431,-74.0293
40.7431,-74.0293
40.7247,-73.9985
40.7399,-74.0059
40.7246,-73.9986
40.7189,-74.0111
40.7582,-73.969
40.6834,-73.977
40.7348,-73.9848
40.7296,-74.0029
40.7593,-73.9774
40.6834,-73.9756
40.7267,-73.986
40.7511,-73.9905
40.7227,-73.9959
40.7367,-73.9907
40.7186,-73.9953
40.7294,-74.0036
40.7501,-73.9834
40.6795,-73.9884
40.7439,-73.9838
40.7439,-73.9838
40.7262,-73.9918
40.7181,-74.0517
40.7621,-73.9786
40.7713,-73.982
40.7752,-73.9635
40.7436,-73.9923
40.7445,-73.9888
40.7167,-74.0086
40.7545,-73.9881
40.7743,-73.9821
40.7347,-73.9996
40.7604,-73.9876
40.7502,-74.0025
40.7611,-73.991
40.7387,-73.9887
40.7408,-74.0055
40.7353,-73.9878
40.6834,-73.9754
40.7314,-74.0013
40.72,-73.9932
40.6833,-73.9746
40.6781,-73.9638
40.72,-73.9991
40.7186,-73.9863
40.7404,-74.0398
40.7404,-74.0398
40.7105,-74.0046
40.7193,-74.0106
40.7408,-74.0056
40.7596,-73.9881
40.7502,-74.0328
40.762,-73.9827
40.7444,-73.9992
40.752,-73.9875
40.748,-74.0067
40.7571,-73.9895
40.719,-74.0
40.8725,-73.8931
40.7541,-73.9902
40.6921,-73.9935
40.7744,-73.9876
40.733,-73.9874
40.7743,-73.9833
40.7645,-73.8718
40.7859,-73.9493
40.767,-73.9874
40.7471,-73.9871
40.7159,-73.965
40.7964,-73.9619
40.762,-73.9602
40.6839,-73.9766
40.7261,-73.9918
40.7235,-74.0088
40.7102,-74.0078
40.7307,-73.9862
40.7607,-73.9805
40.7442,-73.9874
40.7299,-73.9988
40.7632,-73.9767
40.8086,-74.2853
40.8086,-74.2853
40.7745,-73.9897
40.7646,-73.9919
40.7494,-74.0245
40.7494,-74.0245
40.7382,-73.9894
40.7681,-73.9883
40.6835,-73.9759
40.7245,-73.9817
40.7348,-74.0536
41.0024,-73.6653
40.6773,-73.7927
40.757,-73.9938
40.7612,-73.9752
40.7717,-73.9611
40.7412,-74.0054
40.7463,-73.9779
40.783,-73.9459
40.7659,-73.9832
40.7566,-73.9706
40.7168,-74.0085
40.7937,-73.9669
40.7598,-73.977
40.7183,-73.9988
40.7323,-73.9878
40.7199,-73.9878
40.7913,-73.9774
40.6867,-73.9636
40.7758,-73.9564
40.6836,-73.977
40.7298,-73.9898
40.7586,-73.9767
40.7404,-73.9903
40.7557,-73.9837
40.7372,-73.9929
40.7382,-73.9837
40.7519,-73.9772
40.7316,-74.0011
40.764,-73.9704
40.7791,-73.9557
40.7367,-73.9892
40.7746,-73.9591
40.6935,-73.997
40.7366,-73.9788
40.7506,-73.9828
40.7367,-73.9893
40.7375,-73.9916
40.7308,-73.9833
40.7282,-74.003
40.6639,-73.9631
40.7277,-73.9943
40.6913,-74.1773
40.7262,-74.0026
40.7249,-73.9992
40.7256,-74.0101
40.6,-73.967
40.6,-73.967
40.7348,-74.1687
40.7348,-73.9883
40.7593,-73.9613
40.7584,-73.9751
40.7349,-73.9986
40.6662,-73.8831
40.7485,-73.9901
40.7612,-73.9817
40.7806,-73.9611
40.7113,-73.9513
40.7169,-73.9653
40.7517,-73.9822
40.6797,-73.9898
40.6801,-73.8121
40.7206,-73.9971
40.736,-74.03
40.736,-74.03
40.7163,-73.9414
40.7216,-73.9977
40.7295,-73.9862
40.7404,-73.9854
40.7428,-74.0077
40.805,-73.9389
40.7454,-73.9887
40.7245,-73.9975
40.7234,-73.9887
40.8861,-73.8974
40.7171,-74.0029
40.7201,-74.0004
40.7262,-73.992
40.6819,-73.9759
40.7408,-74.0056
40.6927,-73.9214
40.7216,-73.9978
40.7196,-73.9997
40.7257,-74.0008
40.7424,-74.0043
40.7505,-73.9985
40.748,-73.9874
40.7459,-73.9825
40.7344,-74.0024
40.7309,-73.9905
40.7423,-74.0064
40.7231,-74.0032
40.7319,-73.9839
40.7375,-74.0049
40.7399,-74.0024
40.7448,-73.9754
40.7369,-73.9881
40.7405,-74.0085
40.7287,-73.9807
40.7022,-73.9828
40.7756,-73.9838
40.7478,-74.0045
40.7339,-74.0029
40.7323,-73.9966
40.7369,-73.9979
40.7348,-74.0015
40.7443,-74.0066
40.7325,-74.0008
40.7406,-74.0056
40.6801,-73.9748
40.7418,-73.9973
40.7266,-74.0023
40.7382,-73.99
40.7287,-74.0027
40.7351,-73.9976
40.7351,-73.9976
40.7344,-74.0026
40.7429,-73.9849
40.6547,-74.3033
40.7356,-74.0006
40.7421,-74.0041
40.7401,-74.0053
40.7368,-73.9877
40.7297,-73.9869
40.7197,-74.0106
40.7531,-74.0255
40.7377,-73.9864
40.7091,-73.9371
40.8042,-73.9555
40.7607,-73.9854
40.7443,-73.9918
40.7082,-74.0145
40.7646,-73.9798
40.7214,-73.9928
40.7575,-73.978
40.7435,-73.9845
40.7454,-73.9932
40.8743,-74.0876
40.7506,-74.0033
40.7302,-74.0049
40.7383,-74.0282
40.7585,-74.0443
40.7585,-74.0443
40.742,-74.0047
40.7352,-73.9829
40.7238,-73.9915
40.7277,-74.0017
40.7328,-73.9976
40.7653,-73.983
40.7214,-74.0024
40.5934,-74.467
40.7327,-73.9974
40.7224,-73.9916
40.7222,-74.0042
40.7711,-73.9617
40.7421,-73.9829
40.7266,-73.9958
40.7354,-74.0004
40.755,-73.9862
40.7306,-74.0043
40.7174,-74.0015
40.7404,-74.006
40.7269,-73.9915
40.7152,-73.9919
40.7327,-73.9854
40.8627,-73.9255
40.659,-73.9463
40.7415,-74.005
40.729,-74.0009
40.7443,-73.9903
40.7546,-73.9695
40.757,-74.4155
40.6762,-73.9359
40.7511,-74.0016
40.7306,-74.0016
40.799,-74.0585
40.744,-74.0064
40.7281,-73.9847
40.7374,-74.005
40.7182,-73.997
40.7497,-73.9924
40.722,-74.0041
40.7554,-74.0316
40.7554,-74.0316
40.7384,-74.0038
40.7809,-73.9568
40.74,-74.003
40.7396,-74.0063
40.7273,-73.9919
40.7358,-74.0007
40.7213,-73.9886
40.8055,-73.9388
40.7297,-73.9901
40.7573,-73.9895
40.7401,-74.006
40.7168,-73.9419
40.72,-73.9926
40.7531,-74.0252
40.7412,-73.9924
40.7299,-73.9867
40.77,-73.9532
40.7265,-73.9955
40.7396,-74.0055
40.7367,-74.0299
40.7198,-73.9993
40.7342,-74.003
40.7342,-74.003
40.7399,-74.0028
40.7494,-73.9829
40.6926,-73.9215
40.7781,-73.978
40.7427,-74.0377
40.72,-73.9553
40.7616,-73.9864
40.7187,-73.9905
40.7332,-73.9999
40.7198,-73.9899
40.7395,-74.0019
40.7249,-73.9924
40.7188,-74.0509
40.7188,-74.0509
40.7473,-73.9858
40.7473,-73.9858
40.7395,-74.0275
40.7623,-73.9771
40.7359,-74.0288
40.7279,-73.9542
40.7421,-74.0056
40.7177,-73.9922
40.6849,-74.2419
40.7219,-73.9579
40.6896,-73.9364
40.7284,-74.0
40.7407,-74.03
40.7295,-73.987
40.7502,-74.0024
40.7233,-73.9927
40.7176,-74.0012
40.7429,-74.0079
40.7042,-74.009
40.7567,-73.9925
40.7394,-74.0073
40.7192,-73.9914
40.753,-73.9837
40.7215,-73.9922
40.7271,-73.992
40.756,-73.9677
40.723,-73.9858
40.8407,-74.1008
40.7219,-73.996
40.8663,-73.9283
40.7221,-73.9964
40.7412,-74.006
40.7406,-74.0086
40.7419,-74.0038
40.7347,-73.9986
40.7341,-73.9899
40.7294,-74.0009
40.7294,-74.0009
40.7072,-73.9238
40.7117,-73.9236
40.752,-73.9944
40.7382,-73.9962
40.7142,-73.9987
40.6812,-73.9561
40.7119,-73.9235
40.7803,-73.957
40.7118,-73.9236
40.7098,-74.0046
40.7428,-73.9774
40.7567,-73.9902
40.6345,-73.9061
40.7117,-73.9236
40.7125,-73.9239
40.7579,-73.989
40.7327,-74.2628
40.7266,-73.999
40.7361,-73.9843
40.7517,-73.9708
40.7722,-74.0131
40.8262,-73.9477
40.7823,-73.9724
40.7659,-73.9766
40.7648,-73.9645
40.7416,-73.9561
40.7438,-73.9739
40.7939,-73.9724
40.7055,-73.9317
40.645,-73.7819
40.7789,-73.9558
40.7608,-73.999
40.8096,-74.1044
40.8299,-73.9499
40.7748,-73.9787
40.7427,-73.9207
40.8028,-73.9447
40.7804,-73.9758
40.7893,-73.9754
40.7643,-73.9737
40.6949,-74.1781
40.765,-73.9249
40.7532,-73.928
40.7804,-73.9842
40.7384,-73.9874
40.752,-73.9952
40.7563,-73.9727
40.7404,-73.9819
40.7749,-73.9612
40.7286,-74.0033
40.7748,-73.991
40.6789,-73.936
40.7841,-73.983
40.7317,-73.9932
40.7764,-73.9602
40.7608,-73.9979
40.7716,-73.9592
40.7647,-73.9816
40.7225,-73.9979
40.7685,-73.9619
40.7519,-73.9771
40.7579,-73.9892
40.7672,-73.9605
40.7253,-73.998
40.7644,-73.9811
40.7501,-73.9833
40.768,-73.9915
40.7645,-73.9776
40.7922,-73.9697
40.6924,-73.9854
40.7257,-74.001
40.7784,-73.9611
40.6459,-73.7768
40.7661,-73.9641
40.7331,-73.9899
40.756,-73.983
40.7705,-73.9567
40.7599,-73.9846
40.7153,-74.0093
40.7176,-74.0107
40.8239,-73.9485
40.6097,-73.9514
40.7655,-73.9974
40.7394,-73.9881
40.8426,-73.9423
40.7125,-74.0092
40.7872,-73.9742
40.7054,-74.0171
40.8392,-73.8478
40.737,-74.0085
40.73,-73.9927
40.788,-73.9758
40.7306,-74.009
40.7412,-74.0004
40.7764,-73.9462
40.758,-73.9602
40.7389,-74.0087
40.7087,-73.9327
40.7613,-73.9896
40.7145,-74.0161
40.7792,-73.9559
40.7415,-73.9239
40.7662,-73.9582
40.7678,-73.9628
40.7375,-74.0089
40.7615,-73.9747
40.8743,-73.8865
40.7438,-74.0063
40.7138,-74.0096
40.7741,-73.8725
40.7517,-74.004
40.7565,-73.9296
40.7969,-73.9711
40.7869,-73.9681
40.779,-73.9622
40.7237,-74.0061
40.7685,-73.9558
40.7441,-73.9783
40.7159,-74.0155
40.6945,-73.9984
40.7349,-73.9931
40.7711,-73.9899
40.8804,-73.8838
40.7517,-73.9765
40.7527,-73.9947
40.76,-73.9849
40.7213,-74.0025
40.7353,-73.9585
40.7538,-73.9367
40.764,-73.9789
40.7385,-73.9862
40.7465,-73.994
40.7792,-73.9748
40.7096,-74.0066
40.7913,-73.9755
40.8371,-73.9429
40.7077,-74.0133
40.7757,-73.9467
40.7564,-73.989
40.6767,-74.1154
40.7251,-74.0015
40.767,-73.9583
40.6656,-73.9789
40.7498,-73.9724
40.7871,-73.9737
40.765,-73.9756
40.7206,-73.9945
40.7455,-73.9324
40.79,-73.9795
40.79,-73.9795
40.7808,-73.9502
40.6746,-73.9565
40.7413,-73.9984
40.7399,-73.9896
40.7161,-74.0088
40.6977,-73.9929
40.7709,-73.8659
40.7753,-73.9649
40.7696,-73.9808
40.7118,-73.9628
40.7605,-73.9727
40.7607,-73.9687
40.736,-73.9911
40.696,-73.9961
40.7095,-74.018
40.7976,-73.9343
40.7737,-73.9621
40.7646,-73.9728
40.6883,-73.9583
40.7074,-74.0119
40.688,-74.1829
40.7597,-73.9877
40.7175,-74.0108
40.8117,-74.1553
40.7372,-73.9866
40.7693,-73.9596
40.708,-74.008
40.767,-73.9265
40.7025,-73.9937
40.7275,-73.9923
40.7275,-73.9923
40.6523,-73.976
40.7203,-74.0118
40.7743,-73.9453
40.723,-73.9503
40.723,-73.9503
40.739,-73.9944
40.7364,-73.9909
40.7624,-73.9861
40.6948,-74.1778
40.7278,-74.0035
40.7339,-74.0048
40.7404,-73.9966
40.7439,-74.0063
40.7997,-73.954
40.7437,-73.983
40.7139,-74.0088
40.7684,-73.8625
40.7705,-73.9625
40.8172,-73.9442
40.7358,-74.0288
40.7358,-74.0288
40.728,-73.8251
40.7344,-73.9909
40.7558,-73.9738
40.7116,-73.9942
40.6822,-73.9646
40.7598,-74.4165
40.7174,-73.9645
40.7236,-73.9891
40.7691,-73.9687
40.7678,-73.9852
40.7201,-74.0102
40.7566,-73.9902
40.7566,-73.9902
40.7296,-74.0033
40.7347,-74.0093
40.7659,-73.9692
40.7655,-73.9759
40.7246,-74.0008
40.6855,-73.9594
40.7114,-74.0079
40.699,-73.9922
40.718,-74.0147
40.7743,-73.9584
40.7127,-73.9481
40.7469,-73.9807
40.6467,-73.7896
40.7426,-73.9841
40.7334,-73.997
40.7818,-73.9812
40.7889,-73.955
40.7033,-73.9941
40.6815,-73.9709
40.7908,-73.9746
40.7524,-73.982
40.7494,-74.0261
40.7494,-74.0261
40.7916,-73.9782
40.7406,-73.9796
40.7608,-73.9864
40.7491,-73.947
40.7521,-73.9816
40.7521,-73.9816
40.7306,-73.9987
40.7427,-73.9997
40.8092,-73.9519
40.7665,-73.9784
40.7776,-73.9612
40.7568,-73.8817
40.8033,-73.957
40.771,-73.8645
40.7287,-74.0052
40.7743,-73.8725
40.6286,-73.9205
40.7754,-73.9805
40.7843,-73.9775
40.7469,-73.9868
40.7339,-73.9926
40.6175,-74.0196
40.707,-74.0166
40.7187,-74.0805
40.7187,-74.0805
40.7385,-73.9855
40.7692,-73.9811
40.7668,-73.9846
40.7397,-73.9873
40.742,-73.9892
40.742,-73.9892
40.7063,-74.0088
40.7591,-73.9945
40.7683,-73.8622
40.7646,-73.9708
40.723,-73.9945
40.725,-73.977
40.7239,-74.0023
40.7061,-74.0102
40.7474,-74.0278
40.7474,-74.0278
40.7807,-73.9592
40.7807,-73.9592
40.7714,-73.947
40.7091,-73.9329
40.7356,-74.0905
40.7246,-73.9925
40.7033,-73.9285
40.6704,-73.989
40.6427,-73.7861
40.7431,-73.974
40.7805,-73.9759
40.78,-73.9609
40.7754,-73.9576
40.7623,-73.966
40.7186,-73.9619
40.7272,-73.9789
40.7429,-74.0077
40.7166,-73.9956
40.7685,-73.8625
40.7699,-73.8644
40.7381,-73.9878
40.7692,-73.996
40.8667,-73.9241
40.645,-73.7816
40.7346,-74.0098
40.7334,-73.9973
40.7523,-73.9681
40.6839,-73.9111
40.7455,-74.0059
40.7754,-73.9841
40.7587,-73.9861
40.6932,-73.9957
40.7172,-74.0033
40.7237,-74.0032
40.7169,-73.9592
40.8936,-73.9117
40.7868,-73.9773
40.7437,-73.9828
40.7383,-73.9856
40.7694,-73.9579
40.7454,-73.974
40.7747,-73.9638
40.7662,-73.9525
40.7111,-74.0056
40.7229,-74.0033
40.7569,-73.972
40.7328,-73.9815
40.7685,-73.9656
40.647,-73.7897
40.647,-73.7897
40.755,-73.9769
40.7684,-73.8623
40.7787,-73.9869
40.7036,-73.9897
40.7527,-73.979
40.7213,-73.9966
40.7288,-73.9921
40.7413,-73.9851
40.7641,-73.9544
40.6846,-73.9851
40.7443,-73.9955
40.7505,-73.9947
40.724,-73.991
40.7361,-73.9936
40.7856,-73.9728
40.7345,-74.0023
40.7556,-73.9928
40.7163,-74.0119
40.6878,-74.1819
40.756,-73.9771
40.7092,-74.0164
40.7828,-73.951
40.7676,-73.9707
40.7233,-73.997
40.6737,-73.9605
40.7435,-73.9539
40.7448,-73.9893
40.7167,-74.0318
40.7167,-74.0318
40.7686,-73.9853
40.7447,-73.9831
40.7724,-73.9626
40.759,-73.9895
40.7728,-73.9637
40.724,-73.9969
40.7639,-73.9986
40.7418,-74.0053
40.7382,-73.9855
40.7382,-73.9855
40.7261,-73.9982
40.7559,-74.0043
40.706,-74.018
40.7601,-73.9698
40.7549,-73.9831
40.7787,-73.96
40.7058,-74.0177
40.7409,-73.9979
40.6465,-73.7895
40.6878,-74.1817
40.7742,-73.8727
40.7806,-73.986
40.7706,-73.9567
40.7607,-73.9607
40.7418,-73.9847
40.7377,-74.0406
40.7536,-73.9645
40.7523,-73.9781
40.6882,-73.9719
40.7702,-73.9687
40.7656,-73.9714
40.7393,-74.0026
40.7319,-74.0094
40.6779,-73.8511
40.7568,-73.9722
40.7274,-73.9935
40.7004,-73.8077
40.7694,-73.9954
40.7403,-73.996
40.7701,-73.9648
40.8618,-73.8807
40.7246,-74.0012
40.7868,-73.9546
40.7868,-73.9546
40.7602,-73.9861
40.7704,-73.8648
40.7419,-73.9971
40.7672,-73.9623
40.7466,-73.9713
40.7702,-73.8642
40.7708,-73.9548
40.7442,-73.9956
40.755,-73.9625
40.7829,-73.98
40.7689,-73.8626
40.7668,-73.987
40.7985,-73.9689
40.783,-73.9594
40.762,-73.9756
40.7351,-74.0019
40.7679,-73.9958
40.7792,-73.9556
40.7513,-73.9745
40.758,-73.9739
40.7706,-73.8655
40.7263,-74.0005
40.7548,-73.9645
40.7668,-73.9675
40.7649,-73.9831
40.7199,-74.0015
40.6772,-73.98
40.7525,-73.9674
40.742,-73.9893
40.7596,-73.986
40.7758,-73.956
40.6956,-74.1784
40.7495,-73.9848
40.7612,-73.9862
40.7486,-74.0275
40.7352,-73.9933
40.797,-73.9737
40.7751,-73.959
40.7427,-73.9523
40.7685,-73.9849
40.7662,-73.8918
40.742,-73.9907
40.7613,-73.9869
40.7613,-73.9869
40.7632,-73.9738
40.7025,-73.9888
40.7757,-73.9473
40.6769,-73.9835
40.7612,-73.9795
40.7817,-73.8469
40.7817,-73.9562
40.7876,-73.9431
40.728,-73.9913
40.6419,-73.7892
40.7624,-73.9828
40.7754,-73.965
40.721,-74.0006
40.6879,-74.1826
40.7451,-73.9828
40.7714,-73.9656
40.7516,-73.9902
40.7732,-73.963
40.7648,-73.9077
40.7834,-73.9526
40.7272,-74.0059
40.775,-73.9869
40.7157,-74.0029
40.7444,-73.9901
40.7347,-73.9862
40.7347,-73.9862
40.7394,-74.0026
40.6418,-73.7888
40.7672,-73.9843
40.7359,-74.0058
40.6789,-73.9868
40.7342,-74.0045
40.7574,-73.8487
40.8198,-73.9587
40.7499,-73.9841
40.7404,-74.0038
40.7544,-73.9194
40.6418,-73.7883
40.7408,-74.0006
40.7741,-73.8727
40.7668,-73.9844
40.6815,-73.9224
40.7519,-74.004
40.7909,-73.9764
40.7759,-73.9441
40.6949,-74.1771
40.7323,-74.0017
40.7631,-73.9938
40.6459,-73.7768
40.7281,-73.9937
40.73,-74.004
40.7154,-74.0143
40.677,-73.9701
40.694,-73.9416
40.7497,-73.9951
40.7421,-73.9851
40.7739,-73.8725
40.7685,-73.8623
40.7695,-73.9873
40.7251,-73.9843
40.7773,-73.9223
40.7571,-73.9835
40.7915,-73.9525
40.7362,-73.9935
40.6465,-73.777
40.7194,-74.0352
40.7194,-74.0352
40.7691,-73.9828
40.7485,-74.0062
40.7664,-73.9917
40.7312,-74.003
40.7596,-73.9853
40.738,-73.9877
40.7685,-73.9576
40.7408,-74.0046
40.7645,-73.9728
40.6466,-73.7896
40.7616,-73.9676
40.7141,-73.9893
40.7457,-73.9723
40.7297,-73.987
40.7706,-73.8654
40.8097,-73.959
40.6849,-73.949
40.7712,-73.8662
40.6446,-73.783
40.763,-73.97
40.8024,-73.9493
40.7607,-73.9794
40.7346,-73.9983
40.787,-73.9693
40.7551,-73.9769
40.6483,-73.7824
40.6449,-73.7823
40.752,-73.9852
40.7747,-73.957
40.7641,-73.9885
40.806,-73.9571
40.748,-74.0003
40.7519,-73.9937
40.7305,-74.0091
40.6857,-73.9987
40.7175,-74.0106
40.6422,-73.7883
40.6694,-73.9041
40.7265,-73.9916
40.7161,-73.9421
40.7641,-73.9734
40.7652,-73.9752
40.7652,-73.9751
40.758,-73.9644
40.688,-74.1829
40.6918,-73.9874
40.7556,-73.9709
40.7773,-73.9594
40.7615,-73.9684
40.7509,-73.9962
40.6715,-73.9777
40.7519,-73.9987
40.771,-73.866
40.8645,-73.8683
40.7706,-73.8654
40.7629,-73.9806
40.7677,-73.9809
40.7193,-73.954
40.7437,-73.9812
40.7116,-73.9574
40.7195,-74.0432
40.7195,-74.0432
40.7458,-73.9841
40.7458,-73.9841
40.7556,-73.9837
40.6827,-73.9617
40.7797,-73.9554
40.7622,-73.9258
40.7209,-74.0501
40.7248,-73.9985
40.7741,-73.8727
40.7335,-74.0081
40.7698,-73.9629
40.7585,-73.9599
40.8496,-73.9335
40.7822,-73.9462
40.6819,-73.9762
40.6795,-73.9682
40.7774,-73.9491
40.77,-73.8645
40.7618,-73.9794
40.6825,-73.9707
40.7365,-74.0064
40.7466,-74.0083
40.7346,-74.0099
40.6767,-74.0188
40.8796,-73.9518
40.7615,-73.9842
40.7375,-74.0064
40.722,-73.9971
40.7536,-73.9752
40.7738,-73.8706
40.7683,-73.7487
40.7473,-74.0031
40.7284,-74.0385
40.7284,-74.0385
40.6724,-73.9303
40.7628,-73.9848
40.7625,-73.9867
40.7709,-73.9509
40.645,-73.7819
40.7114,-74.0101
40.6417,-73.7889
40.6916,-73.9181
40.7246,-73.9996
40.6466,-73.7893
40.7655,-73.9874
40.711,-73.9508
40.661,-73.9153
40.6882,-73.9768
40.7705,-73.865
40.7543,-74.0251
40.7543,-74.0251
40.6878,-74.1826
40.7628,-73.9894
40.7321,-74.0037
40.7684,-73.8623
40.7123,-73.9514
40.7091,-73.9685
40.7442,-73.9876
40.7581,-73.9879
40.7302,-73.984
40.7698,-73.8645
40.7634,-73.9853
40.778,-73.9562
40.589,-73.968
40.7602,-73.9876
40.745,-73.9917
40.7594,-73.9873
40.7685,-73.8625
40.7641,-73.9763
40.7239,-74.0024
40.7239,-74.0024
40.7299,-73.9916
40.7488,-74.0353
40.7488,-74.0353
40.7371,-74.2278
40.6736,-73.9418
40.7396,-73.9851
40.7608,-73.9785
40.7412,-73.9868
40.6466,-73.7897
40.7327,-74.0005
40.6908,-74.1781
40.771,-73.866
40.7225,-73.9876
40.7257,-73.9951
40.7611,-73.9698
40.7126,-73.9898
40.7138,-73.958
40.7294,-73.9918
40.6471,-73.7896
40.7503,-73.9948
40.7503,-73.9948
40.6794,-73.9682
40.688,-74.181
40.7145,-73.9906
40.7415,-73.9875
40.6449,-73.782
